0.18181818181818182,0.0,,0.1,0.06521739130434782,0.05813953488372093,0.25,0.15384615384615385,0.18181818181818182,1.0,0.010067114093959731,0.0,0.0,0.0,0.2877227109951811,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
0.3181818181818182,0.0,,0.2,0.15217391304347827,0.10852713178294573,0.625,0.0,0.3181818181818182,0.375,0.13758389261744966,1.0,0.0,0.0,1.0,0.0,0.0,0.06666537635241063,0.0,0.07070909090909092,0.0
0.3181818181818182,0.0,,0.4,0.15217391304347827,0.10852713178294573,0.875,0.0,0.3181818181818182,0.375,0.13758389261744966,1.0,0.0,0.0,1.0,0.0,0.0,0.06666537635241063,0.0,0.07070909090909092,0.0
0.045454545454545456,0.0,,0.4,0.17391304347826086,0.003875968992248062,0.0,0.5384615384615384,0.045454545454545456,0.3055555555555556,0.10738255033557047,1.0,0.5,0.0,0.5087758079490694,0.0,0.0,0.19354713840555868,0.0,0.0303090909090909,1.0
0.18181818181818182,1.0,,0.8,0.9347826086956522,0.011627906976744186,0.0,0.8461538461538461,0.13636363636363635,0.27777777777777773,0.48322147651006714,1.0,0.5,0.9821430407204467,0.20175516158981383,1.0,1.0,0.44839065554415775,0.0,0.06060000000000001,2.0
0.3181818181818182,0.0,,0.2,0.5869565217391305,0.0,0.0,0.38461538461538464,0.3181818181818182,0.2361111111111111,0.2651006711409396,1.0,0.5,0.0,0.0,0.0,0.0,0.15268740201676118,0.0,0.07070909090909092,0.0
0.18181818181818182,1.0,,0.5,0.2608695652173913,0.011627906976744186,0.0,0.6153846153846154,0.18181818181818182,0.33333333333333337,0.2214765100671141,1.0,1.0,0.9821430407204467,0.08771386887130275,0.5,0.6,0.19354713840555868,0.0,0.06060000000000001,1.0
0.13636363636363635,1.0,,0.7,0.391304347826087,0.015503875968992248,0.0,0.7692307692307693,0.09090909090909091,0.3055555555555556,0.23154362416107382,1.0,0.5,0.9909841374276522,0.21404571378045004,1.0,0.8,0.25161127992722626,0.0,0.05454545454545456,2.0
0.22727272727272727,0.0,,0.7,0.08695652173913043,0.08139534883720931,0.875,0.23076923076923078,0.22727272727272727,1.0,0.013422818791946308,0.0,0.0,0.0,0.14034661125602368,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
1.0,0.0,,0.8,0.5652173913043478,1.0,1.0,0.23076923076923078,1.0,0.4283388888888889,0.4261744966442953,0.8333299999999999,0.0,0.0,0.16338034395861883,0.0,0.0,0.07580660769930517,0.0,0.08332727272727274,0.0
0.22727272727272727,0.42857142857142855,,0.9,1.0,0.07364341085271318,0.0,0.9230769230769231,0.22727272727272727,0.35184999999999994,1.0,1.0,0.0,0.7343147636034666,0.2245678411954552,0.0,0.0,0.8101302572241469,0.6875,0.45454545454545453,1.0
0.6818181818181818,0.0,,0.4,0.32608695652173914,0.46511627906976744,0.875,0.0,0.6818181818181818,0.4097222222222222,0.27181208053691275,1.0,0.0,0.0,0.21621203413059809,0.0,0.0,0.0671724698550332,0.0,0.08021818181818183,0.0
0.045454545454545456,0.0,,0.0,0.21739130434782608,0.011627906976744186,0.0,0.23076923076923078,0.045454545454545456,1.0,0.4261744966442953,0.0,0.0,0.0,0.5087758079490694,0.0,0.0,0.8193431010122515,0.8125,0.8181818181818182,0.0
0.13636363636363635,0.0,,0.2,0.06521739130434782,0.023255813953488372,0.625,0.0,0.13636363636363635,0.3055555555555556,0.07046979865771812,1.0,0.0,0.0,0.950882001856846,0.0,0.0,0.06580602705788995,0.0,0.05454545454545456,1.0
0.22727272727272727,1.0,,0.8,0.45652173913043476,0.03488372093023256,0.0,0.8461538461538461,0.22727272727272727,0.3209888888888889,0.2953020134228188,1.0,1.0,0.9734458688433585,0.035081126486581946,0.5,0.6,0.22395339384907192,0.0,0.06492727272727272,2.0
0.5,0.0,,0.3,0.2826086956521739,0.2558139534883721,0.75,0.0,0.5,0.4113777777777778,0.2214765100671141,1.0,0.0,0.0,0.21119412882974495,0.0,0.0,0.07295178740782318,0.0,0.07692727272727273,0.0
