0.04878048780487805,0.3333333333333333,0.0,0.032432432432432434,0.055944055944055944,0.0020711080428028996,0.010869565217391304,0.15625,0.05194805194805195,1.0,0.026,0.0,0.0,0.89655,0.5,0.0,0.0,0.07258905357072154,0.038461538461538464,0.11538461538461539,0.0
0.07317073170731707,0.5,0.0,0.11351351351351352,0.23076923076923078,0.0051777701070072485,0.005434782608695652,0.65625,0.025974025974025976,1.0,0.176,0.0,0.0,0.8,0.5,0.6666666666666666,0.25,0.37393920996713703,0.038461538461538464,0.10256923076923076,0.0
0.024390243902439025,0.5,0.0,0.016216216216216217,0.04895104895104895,0.00034518467380048324,0.0,0.09375,0.012987012987012988,1.0,0.024,0.0,0.0,0.8333299999999999,0.66667,0.3333333333333333,0.125,0.14517810714144308,0.038461538461538464,0.07692307692307693,0.0
0.3170731707317073,0.16666666666666666,0.04,0.05405405405405406,0.32867132867132864,0.0,0.02717391304347826,0.15625,0.3116883116883117,0.04,0.236,1.0,0.14285714285714285,0.0,0.25824,0.0,0.0,0.10609220129604457,0.07692307692307693,0.15384615384615385,0.0
0.04878048780487805,0.5,0.0,0.021621621621621623,0.13286713286713286,0.0020711080428028996,0.005434782608695652,0.125,0.03896103896103896,1.0,0.062,0.0,0.0,0.88889,0.375,0.3333333333333333,0.125,0.19137114123190224,0.038461538461538464,0.07692307692307693,0.0
0.0975609756097561,0.5,0.0,0.032432432432432434,0.09090909090909091,0.004832585433206766,0.010869565217391304,0.1875,0.1038961038961039,0.333335,0.07,1.0,0.0,0.90909,0.35,0.3333333333333333,0.125,0.09733532183346752,0.038461538461538464,0.1346153846153846,0.0
0.15853658536585366,0.3333333333333333,0.0,0.0972972972972973,0.7832167832167832,0.02623403520883673,0.016304347826086956,0.53125,0.012987012987012988,0.4375,1.0,1.0,0.14285714285714285,0.4,0.27273000000000003,0.3333333333333333,0.125,1.0,0.38461538461538464,0.8047384615384616,0.0
0.15853658536585366,0.16666666666666666,0.0,0.3567567567567568,0.09090909090909091,0.026924404556437694,0.358695652173913,0.03125,0.16883116883116883,1.0,0.013,0.0,0.0,0.0,0.36923,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,1.0
0.024390243902439025,0.16666666666666666,0.0,0.021621621621621623,0.02097902097902098,0.0,0.010869565217391304,0.0625,0.025974025974025976,0.0,0.012,1.0,0.14285714285714285,0.0,0.75,0.0,0.0,0.05939104383059035,0.038461538461538464,0.07692307692307693,0.0
0.07317073170731707,0.5,0.0,0.07027027027027027,0.1258741258741259,0.0044874007594062825,0.005434782608695652,0.40625,0.05194805194805195,0.4,0.076,1.0,0.0,0.8,0.33333,0.3333333333333333,0.125,0.15177711201150867,0.038461538461538464,0.10256923076923076,0.0
0.3048780487804878,0.3333333333333333,0.0,0.0972972972972973,0.3146853146853147,0.08698653779772178,0.043478260869565216,0.4375,0.2597402597402597,0.3375,0.273,1.0,0.42857142857142855,0.23333,0.24,0.3333333333333333,0.125,0.12828465467407518,0.19230769230769232,0.17230769230769233,0.0
0.024390243902439025,0.8333333333333334,0.0,0.010810810810810811,0.04195804195804196,0.0,0.005434782608695652,0.03125,0.025974025974025976,0.5,0.022,1.0,0.0,0.94444,0.66667,0.0,0.0,0.1187820876611807,0.038461538461538464,0.07692307692307693,0.0
0.08536585365853659,0.3333333333333333,0.0,0.03783783783783784,0.17482517482517482,0.0,0.005434782608695652,0.1875,0.06493506493506493,0.083335,0.153,1.0,0.14285714285714285,0.53846,0.35714,0.3333333333333333,0.125,0.2714962583642387,0.15384615384615385,0.1978,0.0
0.036585365853658534,0.8333333333333334,0.0,0.010810810810810811,0.04195804195804196,0.0010355540214014498,0.005434782608695652,0.03125,0.03896103896103896,1.0,0.016,0.0,0.0,1.0,0.77778,0.0,0.0,0.05719093560691049,0.0,0.0,0.0
0.07317073170731707,0.16666666666666666,0.0,0.010810810810810811,0.17482517482517482,0.0017259233690024164,0.010869565217391304,0.0,0.06493506493506493,0.35,0.166,1.0,0.0,0.0,0.5,0.0,0.0,0.33875331599994724,0.038461538461538464,0.07692307692307693,0.0
0.23170731707317074,0.3333333333333333,0.0,0.10810810810810811,0.21678321678321677,0.04590956161546427,0.03260869565217391,0.5625,0.23376623376623376,0.32222,0.17,1.0,0.2857142857142857,0.4375,0.16316,0.3333333333333333,0.125,0.10141614644511608,0.07692307692307693,0.15384615384615385,0.0
0.08536585365853659,0.3333333333333333,0.0,0.05945945945945946,0.14685314685314685,0.005868139454608215,0.03260869565217391,0.15625,0.07792207792207792,0.333335,0.09,1.0,0.0,0.375,0.375,0.0,0.0,0.15271417070305798,0.07692307692307693,0.15384615384615385,0.0
0.036585365853658534,0.16666666666666666,0.0,0.04864864864864865,0.055944055944055944,0.00034518467380048324,0.021739130434782608,0.15625,0.03896103896103896,0.0,0.026,1.0,0.14285714285714285,0.0,0.5,0.0,0.0,0.09678496482730406,0.038461538461538464,0.051276923076923074,0.0
0.0,0.16666666666666666,0.0,0.14594594594594595,0.0,0.0,0.14130434782608695,0.03125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024390243902439025,0.3333333333333333,0.0,0.032432432432432434,0.027972027972027972,0.0,0.005434782608695652,0.1875,0.025974025974025976,0.0,0.016,1.0,0.14285714285714285,0.96154,0.66667,0.0,0.0,0.08578706331085273,0.038461538461538464,0.07692307692307693,0.0
0.14634146341463414,0.5,0.0,0.043243243243243246,0.13286713286713286,0.020711080428028994,0.005434782608695652,0.25,0.11688311688311688,0.18182,0.101,1.0,0.0,0.52174,0.35417,0.3333333333333333,0.125,0.09678496482730406,0.11538461538461539,0.1794923076923077,0.0
0.024390243902439025,1.0,0.0,0.010810810810810811,0.04895104895104895,0.0,0.005434782608695652,0.03125,0.025974025974025976,0.0,0.025,1.0,0.0,0.94444,0.66667,0.0,0.0,0.14517810714144308,0.038461538461538464,0.07692307692307693,0.0
0.17073170731707318,0.5,0.0,0.032432432432432434,0.20279720279720279,0.012081463583016915,0.005434782608695652,0.1875,0.16883116883116883,0.076925,0.132,1.0,0.0,0.63636,0.33929000000000004,0.6666666666666666,1.0,0.11029708719925038,0.07692307692307693,0.17583076923076923,0.0
