0.014245014245014245,0.8571428571428571,0.0,0.031007751937984496,0.09961685823754789,4.794668328818354e-05,0.004484304932735426,0.10126582278481013,0.018691588785046728,0.25,0.030412328879416344,1.0,0.058823529411764705,0.9939399999999999,0.46667,0.0,0.0,0.1340740740740741,0.029940119760479042,0.06976663062057419,0.0
0.019943019943019943,0.7142857142857143,0.0,0.023255813953488372,0.06896551724137931,7.192002493227531e-05,0.008968609865470852,0.0759493670886076,0.004672897196261682,0.394445,0.04156078367079269,1.0,0.0,0.99111,0.5,0.6,0.23809523809523808,0.12857222222222223,0.03592814371257485,0.06478180486273416,0.0
0.04843304843304843,0.0,0.0,0.01937984496124031,0.032567049808429116,0.0032603744635964806,0.017937219730941704,0.012658227848101266,0.0794392523364486,1.0,0.001311582916632511,0.0,0.0,0.0,0.39496,0.0,0.0,0.0,0.005988023952095809,0.03488331531028709,0.0
0.022792022792022793,0.0,0.05263157894736842,0.06976744186046512,0.05172413793103448,0.0,0.07174887892376682,0.0379746835443038,0.037383177570093455,0.261905,0.012623985572587917,0.33333,0.0,0.0,0.35,0.0,0.0,0.03333333333333333,0.017964071856287425,0.052324972965430636,0.0
0.11396011396011396,0.42857142857142855,0.0,0.05426356589147287,0.20306513409961685,0.014527845036319613,0.02242152466367713,0.17721518987341772,0.16822429906542055,0.46461499999999994,0.09008935158619559,0.88,0.17647058823529413,0.9430700000000001,0.125,0.6,0.8095238095238095,0.04791666666666667,0.18562874251497005,0.07325496215160289,1.0
0.005698005698005698,0.14285714285714285,0.0,0.06201550387596899,0.05172413793103448,2.397334164409177e-05,0.004484304932735426,0.189873417721519,0.004672897196261682,1.0,0.018526108697434217,0.0,0.0,0.94737,0.625,0.2,0.047619047619047616,0.20833333333333334,0.005988023952095809,0.017441657655143546,0.0
0.005698005698005698,0.0,0.0,0.015503875968992248,0.0038314176245210726,2.397334164409177e-05,0.017937219730941704,0.02531645569620253,0.009345794392523364,1.0,8.197393228953193e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03488331531028709,0.0
0.008547008547008548,0.0,0.0,0.050387596899224806,0.06513409961685823,2.397334164409177e-05,0.008968609865470852,0.16455696202531644,0.014018691588785047,0.25,0.018526108697434217,1.0,0.0,0.0,0.55556,0.0,0.0,0.1376537037037037,0.10778443113772455,0.22092650085464124,0.0
0.022792022792022793,0.14285714285714285,0.0,0.03488372093023256,0.10727969348659004,0.00028768009972910124,0.013452914798206279,0.10126582278481013,0.018691588785046728,0.38571500000000003,0.031559963931469794,1.0,0.0,0.8970600000000001,0.3125,0.0,0.0,0.0863425925925926,0.08982035928143713,0.10028953151707538,0.0
0.008547008547008548,0.14285714285714285,0.0,0.015503875968992248,0.017241379310344827,2.397334164409177e-05,0.004484304932735426,0.0379746835443038,0.0,0.25,0.005738175260267235,1.0,0.0,0.77778,0.44443999999999995,0.2,0.09523809523809523,0.04135740740740741,0.03592814371257485,0.08139323961349287,0.0
0.06552706552706553,0.0,0.0,0.13178294573643412,0.2260536398467433,0.005729628652937933,0.004484304932735426,0.4177215189873418,0.028037383177570093,0.48,0.16796458726125094,0.0,0.29411764705882354,0.0,0.157,0.0,0.0,0.16119074074074072,0.10778443113772455,0.1880664178323508,0.0
0.10256410256410256,0.0,0.10526315789473684,0.15503875968992248,0.1685823754789272,0.012801764437945005,0.14349775784753363,0.189873417721519,0.14018691588785046,0.48968500000000004,0.05934912697762112,0.27778,0.0,0.0,0.22198,0.0,0.0,0.03451666666666667,0.041916167664670656,0.0542644852966826,3.0
0.011396011396011397,0.0,0.0,0.007751937984496124,0.028735632183908046,0.0,0.004484304932735426,0.012658227848101266,0.014018691588785047,0.166665,0.004344618411345192,1.0,0.0,0.0,0.75,0.0,0.0,0.022685185185185187,0.023952095808383235,0.052324972965430636,0.0
0.014245014245014245,0.0,0.0,0.015503875968992248,0.032567049808429116,0.0,0.017937219730941704,0.02531645569620253,0.018691588785046728,0.1875,0.010574637265349619,0.5,0.0,0.0,0.53333,0.0,0.0,0.04555555555555556,0.023952095808383235,0.06976663062057419,0.0
0.03418803418803419,0.0,0.0,0.011627906976744186,0.04789272030651341,0.0,0.008968609865470852,0.012658227848101266,0.0,0.21818,0.01778834330682843,1.0,0.0,0.0,0.39583,0.0,0.0,0.031018518518518518,0.017964071856287425,0.046509924303205774,0.0
0.005698005698005698,0.0,0.0,0.007751937984496124,0.005747126436781609,2.397334164409177e-05,0.008968609865470852,0.0,0.0,0.5,0.001229608984342979,0.0,0.0,0.0,0.75,0.0,0.0,0.011111111111111112,0.0,0.0,0.0
0.011396011396011397,0.0,0.0,0.01937984496124031,0.007662835249042145,0.00014384004986455062,0.02242152466367713,0.0,0.018691588785046728,1.0,0.00024592179686859576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03488331531028709,0.0
0.014245014245014245,0.2857142857142857,0.0,0.015503875968992248,0.034482758620689655,0.00019178673315273416,0.0,0.05063291139240506,0.02336448598130841,0.1875,0.014345438150668088,1.0,0.11764705882352941,0.81818,0.36667,0.4,0.14285714285714285,0.06111111111111111,0.041916167664670656,0.09069661980674644,0.0
0.037037037037037035,0.0,0.0,0.050387596899224806,0.02490421455938697,0.001869920648239158,0.05829596412556054,0.0,0.06074766355140187,1.0,0.000983687187474383,0.0,0.0,0.0,0.43077,0.0,0.0,0.0,0.005988023952095809,0.03488331531028709,0.0
0.03133903133903134,0.0,0.0,0.027131782945736434,0.0421455938697318,0.0010308536906959462,0.017937219730941704,0.05063291139240506,0.04205607476635514,0.375925,0.029756537421100092,0.0,0.23529411764705882,0.0,0.53333,0.0,0.0,0.05488148148148148,0.029940119760479042,0.05073778211881257,1.0
0.02564102564102564,0.5714285714285714,0.0,0.04263565891472868,0.1111111111111111,0.0004794668328818354,0.04484304932735426,0.10126582278481013,0.009345794392523364,0.4375,0.0251659972128863,0.66667,0.11764705882352941,0.9879,0.2963,0.0,0.0,0.060288888888888885,0.005988023952095809,0.031007778979314195,1.0
0.03418803418803419,0.7142857142857143,0.0,0.046511627906976744,0.11877394636015326,0.0009109869824754873,0.017937219730941704,0.1518987341772152,0.004672897196261682,0.4,0.02729731945241413,1.0,0.058823529411764705,0.98382,0.25,0.8,0.5714285714285714,0.048920370370370364,0.023952095808383235,0.0581400216276555,1.0
0.03133903133903134,0.0,0.0,0.007751937984496124,0.032567049808429116,0.0,0.008968609865470852,0.0,0.037383177570093455,0.125,0.0313140421346012,1.0,0.0,0.0,0.43636,0.0,0.0,0.0619537037037037,0.023952095808383235,0.06342484389716399,0.0
0.05128205128205128,0.5714285714285714,0.0,0.06589147286821706,0.18773946360153257,0.0029487210222232875,0.017937219730941704,0.21518987341772153,0.014018691588785047,0.39215500000000003,0.05229936880072137,1.0,0.17647058823529413,0.9727100000000001,0.19444,0.6,0.19047619047619047,0.06327222222222223,0.08982035928143713,0.09689887326891548,0.0
0.03133903133903134,0.7142857142857143,0.0,0.031007751937984496,0.10153256704980843,0.0005993335411022942,0.008968609865470852,0.10126582278481013,0.004672897196261682,0.358335,0.02852692843675711,1.0,0.0,0.9852700000000001,0.5,0.6,0.23809523809523808,0.05589259259259259,0.03592814371257485,0.0665957372588691,0.0
0.002849002849002849,0.14285714285714285,0.0,0.046511627906976744,0.0038314176245210726,0.0,0.04484304932735426,0.02531645569620253,0.004672897196261682,1.0,0.00032789572915812773,0.0,0.0,1.0,1.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0
0.05413105413105413,0.0,0.0,0.050387596899224806,0.1896551724137931,0.001462373840289598,0.017937219730941704,0.13924050632911392,0.04205607476635514,0.36111,0.06361177145667678,0.77778,0.0,0.0,0.11110999999999999,0.0,0.0,0.07300185185185185,0.08383233532934131,0.10097673282868803,0.0
0.08831908831908832,0.0,0.0,0.011627906976744186,0.0842911877394636,0.003332294488528756,0.013452914798206279,0.0,0.11682242990654206,0.23529499999999998,0.10509058119517993,0.7058800000000001,0.0,0.0,0.30108,0.0,0.0,0.07377592592592593,0.041916167664670656,0.05063662050441274,0.0
0.037037037037037035,0.7142857142857143,0.0,0.03488372093023256,0.07279693486590039,0.0014863471819336897,0.02242152466367713,0.10126582278481013,0.04205607476635514,0.40625,0.014427412082957619,1.0,0.11764705882352941,0.98174,0.30769,0.6,0.14285714285714285,0.022792592592592593,0.011976047904191617,0.03488331531028709,2.0
0.02564102564102564,0.0,0.05263157894736842,0.031007751937984496,0.022988505747126436,0.0006712535660345696,0.017937219730941704,0.05063291139240506,0.028037383177570093,0.375,0.007377653906057873,1.0,0.17647058823529413,0.0,0.37037,0.0,0.0,0.016255185185185185,0.017964071856287425,0.046509924303205774,0.0
0.008547008547008548,0.0,0.0,0.04263565891472868,0.05555555555555555,7.192002493227531e-05,0.008968609865470852,0.13924050632911392,0.014018691588785047,1.0,0.012787933437166981,0.0,0.0,0.0,0.66667,0.0,0.0,0.09506111111111111,0.059880239520958084,0.1279066522482297,0.0
0.017094017094017096,0.0,0.02631578947368421,0.03875968992248062,0.03065134099616858,0.0002637067580850095,0.04035874439461883,0.012658227848101266,0.018691588785046728,0.5643,0.01491925567669481,0.0,0.11764705882352941,0.0,0.32,0.0,0.0,0.04598703703703704,0.011976047904191617,0.029068266648062235,1.0
0.014245014245014245,0.7142857142857143,0.0,0.031007751937984496,0.08620689655172414,0.0,0.02242152466367713,0.0759493670886076,0.004672897196261682,0.40278,0.025985736535781623,1.0,0.058823529411764705,0.99406,0.5,0.6,0.23809523809523808,0.11259259259259259,0.03592814371257485,0.09069661980674644,0.0
0.008547008547008548,0.0,0.0,0.1124031007751938,0.005747126436781609,7.192002493227531e-05,0.13004484304932734,0.0,0.014018691588785047,0.75,0.00024592179686859576,0.0,0.0,0.0,0.8333299999999999,0.0,0.0,0.0,0.005988023952095809,0.03488331531028709,0.0
0.037037037037037035,0.0,0.07894736842105263,0.050387596899224806,0.06513409961685823,0.001246613765492772,0.04484304932735426,0.05063291139240506,0.04672897196261682,0.40625,0.013689646692351832,0.5,0.0,0.0,0.17857,0.2,0.047619047619047616,0.02150925925925926,0.023952095808383235,0.050981965325984584,0.0
0.06552706552706553,0.5714285714285714,0.0,0.14728682170542637,0.2164750957854406,0.0036679212715460406,0.13901345291479822,0.22784810126582278,0.056074766355140186,0.451925,0.09230264775801295,0.9230799999999999,0.11764705882352941,0.96741,0.17390999999999998,0.2,0.3333333333333333,0.08679629629629629,0.11377245508982035,0.10768479436285625,0.0
0.037037037037037035,0.0,0.0,0.06589147286821706,0.05747126436781609,0.000623306882746386,0.053811659192825115,0.0759493670886076,0.06074766355140187,0.366665,0.022706779244200344,1.0,0.17647058823529413,0.0,0.33846,0.0,0.0,0.037037037037037035,0.029940119760479042,0.07781769979418844,3.0
0.03133903133903134,0.0,0.0,0.04263565891472868,0.10919540229885058,0.0005513868578141107,0.013452914798206279,0.10126582278481013,0.03271028037383177,0.266665,0.04197065333224035,1.0,0.0,0.0,0.35,0.0,0.0,0.0840074074074074,0.017964071856287425,0.04122510203369728,0.0
0.042735042735042736,0.0,0.0,0.04263565891472868,0.09578544061302682,0.002517200872629636,0.03139013452914798,0.06329113924050633,0.06542056074766354,0.5357,0.07336666939913107,0.375,0.0,0.0,0.30476,0.0,0.0,0.10777777777777778,0.18562874251497005,0.2581365332961245,2.0
0.014245014245014245,0.0,0.0,0.011627906976744186,0.022988505747126436,0.0,0.008968609865470852,0.012658227848101266,0.014018691588785047,0.234375,0.022214935650463154,1.0,0.0,0.0,0.6,0.0,0.0,0.09592592592592591,0.059880239520958084,0.13255659817909093,0.0
0.045584045584045586,0.0,0.0,0.43410852713178294,0.09578544061302682,0.0014863471819336897,0.5022421524663677,0.02531645569620253,0.03271028037383177,0.44313500000000006,0.03729813919173703,0.58824,0.058823529411764705,0.0,0.14286,0.0,0.0,0.048959259259259265,0.041916167664670656,0.0806676666550389,0.0
0.011396011396011397,0.0,0.0,0.011627906976744186,0.009578544061302681,0.00014384004986455062,0.004484304932735426,0.02531645569620253,0.014018691588785047,0.5,0.001147635052053447,0.0,0.058823529411764705,0.0,0.53333,0.0,0.0,0.004629629629629629,0.005988023952095809,0.017441657655143546,0.0
0.014245014245014245,0.7142857142857143,0.0,0.011627906976744186,0.05555555555555555,0.00019178673315273416,0.004484304932735426,0.0379746835443038,0.014018691588785047,0.3125,0.008853184687269448,1.0,0.058823529411764705,0.99406,1.0,0.8,0.5714285714285714,0.03777777777777778,0.005988023952095809,0.027906652248229677,0.0
0.03133903133903134,0.14285714285714285,0.0,0.027131782945736434,0.05363984674329502,0.0005993335411022942,0.013452914798206279,0.0759493670886076,0.04205607476635514,0.375,0.013115829166325109,0.5,0.0,0.61538,0.38636,0.2,0.09523809523809523,0.024916666666666667,0.029940119760479042,0.07927931070568947,0.0
0.019943019943019943,0.8571428571428571,0.02631578947368421,0.027131782945736434,0.07854406130268199,0.0005034401745259272,0.013452914798206279,0.06329113924050633,0.028037383177570093,1.0,0.01795229117140749,0.0,0.0,0.99545,0.5,0.4,0.09523809523809523,0.056350000000000004,0.005988023952095809,0.014950988941989048,0.0
