0.06451612903225806,0.0,0.0,0.18181818181818182,0.15060240963855423,0.008571428571428572,0.045454545454545456,0.15151515151515152,0.25,1.0,0.09736394557823129,0.0,0.0,0.0,0.6111137037123457,0.0,0.0,0.7952976046582514,0.25,0.38094285714285714,0.0
0.03225806451612903,0.0,0.0,0.30303030303030304,0.012048192771084338,0.0,0.36363636363636365,0.06060606060606061,0.08333333333333333,0.4,0.012755102040816327,0.2,0.3333333333333333,0.0,0.7083323611078703,0.0,0.0,0.12612593674784273,0.125,0.14285714285714285,0.0
0.12903225806451613,0.0,0.0,0.3333333333333333,0.04819277108433735,0.0,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.25,0.036989795918367346,0.0,0.16666666666666666,0.0,0.7666658888862964,0.0,0.0,0.15555532198900604,0.375,0.2857142857142857,1.0
0.16129032258064516,0.0,0.0,0.30303030303030304,0.07228915662650602,0.0,0.2727272727272727,0.12121212121212122,0.5,0.0,0.09523809523809523,1.0,0.16666666666666666,0.0,0.31944606482021604,0.0,0.0,0.38013306286326903,0.125,0.19048571428571429,0.0
0.06451612903225806,0.2,0.0,0.21212121212121213,0.03614457831325301,0.0,0.045454545454545456,0.18181818181818182,0.25,0.0,0.012329931972789115,0.0,0.16666666666666666,0.66667,0.48148493828312766,1.0,1.0,0.09109130466771073,0.25,0.2857142857142857,1.0
0.22580645161290322,1.0,0.0,0.2727272727272727,0.3072289156626506,0.06857142857142857,0.18181818181818182,0.2727272727272727,0.25,0.3,0.21598639455782312,1.0,0.16666666666666666,0.98588,0.17361224537415124,0.0,0.0,0.6385125547859538,0.25,0.25,1.0
0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.2857142857142857,0.0
0.16129032258064516,0.2,0.0,0.3939393939393939,0.15060240963855423,0.0,0.045454545454545456,0.36363636363636365,0.5,0.4,0.0778061224489796,0.0,0.16666666666666666,0.44443999999999995,0.3388827962759876,1.0,1.0,0.3100595945051134,0.125,0.2380857142857143,0.0
0.03225806451612903,0.0,0.0,0.12121212121212122,0.006024096385542169,0.002857142857142857,0.13636363636363635,0.06060606060606061,0.16666666666666666,1.0,0.00042517006802721087,0.0,0.0,0.0,0.8055510185033949,0.0,0.0,0.0,0.125,0.2857142857142857,0.0
0.12903225806451613,0.0,0.0,0.15151515151515152,0.15060240963855423,0.02857142857142857,0.045454545454545456,0.12121212121212122,0.4166666666666667,1.0,0.18239795918367346,0.0,0.0,0.0,0.5333317777725926,0.0,0.0,0.893392051963886,0.25,0.2857142857142857,1.0
0.03225806451612903,0.0,0.0,0.12121212121212122,0.1144578313253012,0.002857142857142857,0.045454545454545456,0.09090909090909091,0.16666666666666666,1.0,0.034013605442176874,0.0,0.0,0.0,0.7083323611078703,0.0,0.0,0.41516454179498236,0.25,0.2857142857142857,0.0
0.1935483870967742,1.0,0.0,0.2727272727272727,0.24096385542168675,0.03142857142857143,0.13636363636363635,0.2727272727272727,0.08333333333333333,0.31666500000000003,0.09183673469387756,0.8,0.3333333333333333,0.98588,0.22221574071913577,0.0,0.0,0.3078103486331102,0.125,0.2448857142857143,0.0
0.0967741935483871,0.0,0.0,0.3333333333333333,0.03614457831325301,0.011428571428571429,0.45454545454545453,0.030303030303030304,0.16666666666666666,0.61665,0.019982993197278913,0.1,0.0,0.0,0.5624985416618056,0.0,0.0,0.0893392051963886,0.125,0.14285714285714285,0.0
0.12903225806451613,0.2,0.0,0.36363636363636365,0.12650602409638553,0.0,0.045454545454545456,0.3333333333333333,0.4166666666666667,0.375,0.070578231292517,1.0,0.16666666666666666,0.5,0.3466644888816296,1.0,1.0,0.33843793027337804,0.125,0.2285714285714286,0.0
0.03225806451612903,0.0,0.0,0.09090909090909091,0.012048192771084338,0.0,0.13636363636363635,0.0,0.08333333333333333,0.0,0.021258503401360544,0.0,0.0,0.0,1.0,0.0,0.0,0.22597563667321824,0.875,1.0,0.0
0.1935483870967742,1.0,0.0,0.18181818181818182,0.30120481927710846,0.03142857142857143,0.13636363636363635,0.18181818181818182,0.08333333333333333,0.31771,0.2504251700680272,1.0,0.3333333333333333,0.98588,0.22221574071913577,0.0,0.0,0.8513500730479385,1.0,0.5306,1.0
0.16129032258064516,0.2,0.0,0.21212121212121213,0.04819277108433735,0.02,0.3181818181818182,0.0,0.3333333333333333,0.42857,0.04889455782312925,0.28570999999999996,1.0,0.73333,0.2999976666588889,1.0,0.3333333333333333,0.18043366301251804,0.375,0.2857142857142857,0.0
0.03225806451612903,0.0,0.0,0.15151515151515152,0.006024096385542169,0.002857142857142857,0.13636363636363635,0.06060606060606061,0.16666666666666666,1.0,0.00042517006802721087,0.0,0.0,0.0,0.7083323611078703,0.0,0.0,0.0,0.125,0.2857142857142857,0.0
0.12903225806451613,0.0,1.0,0.30303030303030304,0.060240963855421686,0.0,0.2727272727272727,0.12121212121212122,0.4166666666666667,0.0,0.026785714285714284,1.0,0.16666666666666666,0.0,0.5333317777725926,0.0,0.0,0.12192173885624798,0.125,0.2285714285714286,0.0
0.03225806451612903,0.4,0.0,0.30303030303030304,0.012048192771084338,0.0,0.45454545454545453,0.0,0.08333333333333333,0.0,0.006377551020408163,1.0,0.0,0.9285700000000001,0.6111137037123457,0.0,0.0,0.06831821573841482,0.125,0.14285714285714285,0.0
0.0967741935483871,0.0,0.0,0.21212121212121213,0.05421686746987952,0.0,0.3181818181818182,0.0,0.16666666666666666,0.305555,0.02295918367346939,1.0,0.0,0.0,0.22221574071913577,0.0,0.0,0.11824306570110257,0.125,0.14285714285714285,1.0
0.06451612903225806,0.0,0.0,0.21212121212121213,0.14457831325301204,0.008571428571428572,0.045454545454545456,0.18181818181818182,0.25,1.0,0.07270408163265306,0.0,0.0,0.0,0.48148493828312766,0.0,0.0,0.5920876995680188,0.25,0.2857142857142857,1.0
0.0967741935483871,0.0,0.0,0.12121212121212122,0.018072289156626505,0.017142857142857144,0.13636363636363635,0.030303030303030304,0.3333333333333333,1.0,0.0012755102040816326,0.0,0.0,0.0,0.6111137037123457,0.0,0.0,0.0,0.125,0.2857142857142857,0.0
0.1935483870967742,0.0,0.0,0.5454545454545454,0.0783132530120482,0.06,0.2727272727272727,0.36363636363636365,0.5,1.0,0.01403061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.04054002921917535,0.125,0.2448857142857143,0.0
0.0,0.6,0.0,0.21212121212121213,0.006024096385542169,0.0,0.3181818181818182,0.0,0.0,1.0,0.0017006802721088435,0.0,0.0,1.0,1.0,0.0,0.0,0.04204197891594758,0.0,0.0,0.0
0.0967741935483871,0.0,0.0,0.30303030303030304,0.04819277108433735,0.005714285714285714,0.4090909090909091,0.06060606060606061,0.16666666666666666,0.333335,0.04804421768707483,0.0,0.0,0.0,0.41666472221574075,0.0,0.0,0.27064523927141254,0.125,0.07142857142857142,3.0
0.3870967741935484,1.0,0.0,0.30303030303030304,0.4457831325301205,0.21142857142857144,0.2727272727272727,0.30303030303030304,0.16666666666666666,0.392855,0.16539115646258504,1.0,0.16666666666666666,0.97216,0.11377371257904195,0.0,0.0,0.299149700976425,0.25,0.2857142857142857,1.0
0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.2857142857142857,0.0
0.03225806451612903,0.4,0.0,0.15151515151515152,0.012048192771084338,0.0,0.22727272727272727,0.0,0.08333333333333333,0.0,0.006377551020408163,1.0,0.0,0.9285700000000001,0.6111137037123457,0.0,0.0,0.06831821573841482,0.125,0.14285714285714285,0.0
