0.03,0.0,0.0,0.012345679012345678,0.07692307692307693,0.0,0.0,0.08571428571428572,0.022988505747126436,0.375,0.024539877300613498,0.5,0.0,0.0,0.66667,0.0,0.0,0.01608187134502924,0.02,0.09687027781006625,0.0
0.03,0.6666666666666666,0.0,0.024691358024691357,0.05668016194331984,0.0006555944055944056,0.02066115702479339,0.05714285714285714,0.034482758620689655,1.0,0.012269938650306749,0.0,0.0,0.96875,0.55556,0.25,0.06666666666666667,0.007959551656920078,0.06,0.2421684296175753,0.0
0.1,0.0,0.0,0.06172839506172839,0.15789473684210525,0.004152097902097902,0.01652892561983471,0.34285714285714286,0.09195402298850575,0.444445,0.08117036337895234,0.25,0.1,0.0,0.22857,0.0,0.0,0.0158869395711501,0.06,0.15982796698825993,0.0
0.24,0.3333333333333333,0.0,0.06995884773662552,0.4777327935222672,0.015734265734265736,0.008264462809917356,0.42857142857142855,0.19540229885057472,0.425725,0.25153374233128833,0.9166700000000001,0.1,0.6166699999999999,0.18519000000000002,0.75,0.26666666666666666,0.020914717348927876,0.12,0.24821283273276765,2.0
0.12,0.0,0.0,0.012345679012345678,0.08906882591093117,0.009615384615384616,0.004132231404958678,0.05714285714285714,0.05747126436781609,0.402595,0.03680981595092025,1.0,0.1,0.0,0.2619,0.0,0.0,0.005563840155945419,0.08,0.18162268975938628,0.0
0.19,0.3333333333333333,0.0,0.0411522633744856,0.24696356275303644,0.029501748251748252,0.0,0.2857142857142857,0.1839080459770115,0.444445,0.11892402076451156,1.0,0.0,0.67273,0.37895,0.25,0.06666666666666667,0.012080409356725146,0.26,0.2829536208299431,0.0
0.02,0.3333333333333333,0.0,0.012345679012345678,0.02834008097165992,0.00021853146853146853,0.004132231404958678,0.08571428571428572,0.022988505747126436,1.0,0.005427088249174139,0.0,0.0,0.9697,1.0,0.0,0.0,0.005116959064327485,0.02,0.07264907590375451,0.0
0.03,0.16666666666666666,0.0,0.01646090534979424,0.024291497975708502,0.0,0.004132231404958678,0.08571428571428572,0.034482758620689655,0.0,0.0070788107597923545,1.0,0.0,0.81818,0.66667,0.0,0.0,0.004223538011695907,0.04,0.14529815180750902,0.0
0.23,0.5,0.03389830508474576,0.09053497942386832,0.3117408906882591,0.03256118881118881,0.008264462809917356,0.5714285714285714,0.1839080459770115,0.41335,0.27465785747994337,1.0,0.4,0.77778,0.14286,0.75,0.4666666666666667,0.02383674463937622,0.38,0.334810531210043,0.0
0.12,0.3333333333333333,0.0,0.04526748971193416,0.15384615384615385,0.00043706293706293706,0.008264462809917356,0.2857142857142857,0.09195402298850575,0.204545,0.052855120339782916,1.0,0.0,0.7317100000000001,0.19792,0.5,0.2,0.008528265107212475,0.08,0.26637510170870626,2.0
0.07,0.0,0.0,0.00823045267489712,0.032388663967611336,0.0,0.008264462809917356,0.0,0.011494252873563218,0.25,0.25530910806984425,0.0,0.0,0.0,0.66667,0.0,0.0,0.0747027290448343,0.04,0.12453504591421598,0.0
