0.007281553398058253,0.2857142857142857,0.0,0.03571428571428571,0.021825396825396824,0.0,0.011834319526627219,0.1,0.020512820512820513,0.3125,0.007673067955402942,1.0,0.058823529411764705,0.8333299999999999,0.325,0.25,0.16,0.08568548387096774,0.0718562874251497,0.17073170731707318,0.0
0.05339805825242718,0.7142857142857143,0.0,0.03571428571428571,0.14484126984126985,0.01613982893268873,0.023668639053254437,0.11666666666666667,0.03076923076923077,0.42149,0.022044173131544362,0.90909,0.17647058823529413,0.96875,0.16601,0.75,0.16,0.042689516129032254,0.04790419161676647,0.0954390243902439,4.0
0.0048543689320388345,0.14285714285714285,0.0,0.0663265306122449,0.017857142857142856,0.00022313127556712533,0.029585798816568046,0.15,0.010256410256410256,1.0,0.002967484844630972,0.0,0.0,0.9,0.6,0.25,0.04,0.045699596774193545,0.005988023952095809,0.032521951219512193,0.0
0.11165048543689321,0.0,0.0,0.5102040816326531,0.3412698412698413,0.07802156935663815,0.5207100591715976,0.38333333333333336,0.21025641025641026,0.47463999999999995,0.08605706049429819,0.22221999999999997,0.058823529411764705,0.0,0.11800999999999999,0.0,0.0,0.08471975806451613,0.09580838323353294,0.18059024390243902,3.0
0.0,0.0,0.0,0.15816326530612246,0.0,0.0,0.1893491124260355,0.016666666666666666,0.005128205128205128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.04878048780487805,0.0
0.007281553398058253,0.0,0.0,0.025510204081632654,0.02976190476190476,0.0,0.029585798816568046,0.016666666666666666,0.015384615384615385,0.5476,0.009199203018356014,1.0,0.0,0.0,0.33333,0.0,0.0,0.10433467741935484,0.3712574850299401,1.0,4.0
0.0024271844660194173,0.14285714285714285,0.0,0.03571428571428571,0.013888888888888888,7.437709185570845e-05,0.005917159763313609,0.11666666666666667,0.005128205128205128,1.0,0.0020772393912416804,0.0,0.0,0.94737,0.625,0.25,0.04,0.04838709677419355,0.005988023952095809,0.024390243902439025,0.0
0.04854368932038835,0.5714285714285714,0.0,0.17857142857142858,0.27380952380952384,0.005503904797322425,0.13609467455621302,0.35,0.07179487179487179,0.283335,0.033235830259866886,1.0,0.29411764705882354,0.9702799999999999,0.20635,0.25,0.04,0.07277217741935484,0.17365269461077845,0.15795609756097562,4.0
0.01699029126213592,0.7142857142857143,0.0,0.025510204081632654,0.05952380952380952,0.0014875418371141688,0.023668639053254437,0.06666666666666667,0.005128205128205128,0.38095,0.005087116876510238,0.66667,0.058823529411764705,0.99111,0.5,1.0,0.48,0.027721774193548387,0.005988023952095809,0.036585365853658534,0.0
0.012135922330097087,0.0,0.3055555555555556,0.15306122448979592,0.023809523809523808,0.000669393826701376,0.1834319526627219,0.016666666666666666,0.03076923076923077,0.2,0.001865276188053754,1.0,0.058823529411764705,0.0,0.58333,0.0,0.0,0.01276875,0.005988023952095809,0.04064878048780488,0.0
0.03155339805825243,0.7142857142857143,0.0,0.0663265306122449,0.17063492063492064,0.0037932316846411305,0.029585798816568046,0.21666666666666667,0.005128205128205128,0.408655,0.021026749756242316,1.0,0.058823529411764705,0.9809399999999999,0.5,1.0,0.48,0.06840524193548388,0.017964071856287425,0.06968780487804878,2.0
0.0048543689320388345,0.8571428571428571,0.0,0.02040816326530612,0.051587301587301584,0.00022313127556712533,0.005917159763313609,0.08333333333333333,0.015384615384615385,0.5,0.0046207978294968,1.0,0.0,0.9969600000000001,0.66667,0.0,0.0,0.07123588709677418,0.005988023952095809,0.032521951219512193,1.0
0.007281553398058253,0.14285714285714285,0.0,0.00510204081632653,0.00992063492063492,0.0,0.011834319526627219,0.0,0.015384615384615385,1.0,0.003476196532281996,0.0,0.0,0.84211,0.5625,0.25,0.44,0.039818548387096774,0.017964071856287425,0.06097560975609756,0.0
