0.28,0.3333333333333333,0.0,0.1956521739130435,0.36666666666666664,0.08320251177394035,0.02631578947368421,0.6,0.2558139534883721,0.43846,0.21948356807511737,0.4,0.14285714285714285,0.79661,0.44231000000000004,0.5,0.23076923076923078,0.11999005964214712,0.13636363636363635,0.262864,1.0
0.22,0.3333333333333333,0.0,0.13043478260869565,0.3,0.029827315541601257,0.0,0.4,0.2558139534883721,0.45555500000000004,0.2323943661971831,0.55556,0.0,0.44443999999999995,0.30303,0.0,0.0,0.16175944333996026,0.3181818181818182,0.32,1.0
0.16,0.0,0.0,0.15217391304347827,0.4666666666666667,0.02197802197802198,0.0,0.4666666666666667,0.046511627906976744,0.375,0.36032863849765256,0.0,0.2857142857142857,0.0,0.2381,0.0,0.0,0.3677932405566601,0.18181818181818182,0.24,0.0
0.12,0.6666666666666666,0.0,0.043478260869565216,0.16666666666666666,0.0,0.02631578947368421,0.06666666666666667,0.11627906976744186,0.0,0.07629107981220658,1.0,0.0,0.91935,0.375,0.0,0.0,0.0977465208747515,0.09090909090909091,0.16,0.0
0.26,0.0,0.0,0.08695652173913043,0.4444444444444444,0.012558869701726845,0.0,0.26666666666666666,0.046511627906976744,0.34896,0.6044600938967136,0.0,0.5714285714285714,0.0,0.15,0.0,0.0,0.3784990059642147,0.3181818181818182,0.443072,2.0
0.1,0.0,0.0,0.021739130434782608,0.15555555555555556,0.012558869701726845,0.0,0.06666666666666667,0.046511627906976744,0.4375,0.051643192488262914,0.0,0.14285714285714285,0.0,0.33333,0.0,0.0,0.07554671968190856,0.045454545454545456,0.096,0.0
0.08,0.6666666666666666,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.046511627906976744,0.0,0.18779342723004694,0.0,0.0,0.97521,0.58333,0.0,0.0,0.38767395626242546,0.13636363636363635,0.2,0.0
0.1,0.0,0.0,0.08695652173913043,0.06666666666666667,0.015698587127158554,0.05263157894736842,0.13333333333333333,0.11627906976744186,0.625,0.014084507042253521,0.0,0.14285714285714285,0.0,0.46667,0.0,0.0,0.007952286282306164,0.045454545454545456,0.128,0.0
0.06,0.0,0.0,0.1956521739130435,0.1111111111111111,0.0,0.21052631578947367,0.06666666666666667,0.023255813953488372,0.0,0.056338028169014086,0.0,0.0,0.0,1.0,0.0,0.0,0.1424751491053678,0.045454545454545456,0.10667199999999999,0.0
0.02,0.0,0.0,0.08695652173913043,0.011111111111111112,0.0,0.07894736842105263,0.06666666666666667,0.023255813953488372,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.16,1.0
0.04,0.0,0.0,0.043478260869565216,0.044444444444444446,0.0015698587127158557,0.02631578947368421,0.06666666666666667,0.023255813953488372,1.0,0.008215962441314555,0.0,0.0,0.0,0.75,0.0,0.0,0.029821073558648114,0.045454545454545456,0.08,0.0
0.18,0.3333333333333333,0.0,0.08695652173913043,0.4111111111111111,0.012558869701726845,0.0,0.26666666666666666,0.16279069767441862,0.41146000000000005,0.3673708920187793,0.0,0.14285714285714285,0.8970600000000001,0.21875,0.0,0.0,0.3236182902584493,0.3181818181818182,0.32,0.0
0.08,0.0,0.0,0.021739130434782608,0.12222222222222222,0.0031397174254317113,0.02631578947368421,0.0,0.046511627906976744,0.38889,0.07042253521126761,0.0,0.0,0.0,0.5,0.5,0.07692307692307693,0.13419483101391652,0.2727272727272727,0.32,0.0
0.38,0.3333333333333333,0.0,0.17391304347826086,0.4,0.22135007849293564,0.02631578947368421,0.4666666666666667,0.3488372093023256,0.4321,0.2676056338028169,0.88889,0.0,0.6,0.35556,0.5,0.07692307692307693,0.10515904572564613,0.18181818181818182,0.151584,1.0
0.16,0.0,0.0,0.13043478260869565,0.34444444444444444,0.03453689167974882,0.0,0.4,0.046511627906976744,0.47143,0.37910798122065725,0.0,1.0,0.0,0.28570999999999996,0.0,0.0,0.3802186878727634,0.22727272727272727,0.32,1.0
0.12,0.3333333333333333,0.0,0.06521739130434782,0.08888888888888889,0.023547880690737835,0.0,0.2,0.13953488372093023,0.5,0.03873239436619718,0.0,0.0,0.81818,0.5,0.5,0.07692307692307693,0.04307455268389663,0.09090909090909091,0.133328,0.0
0.14,0.0,0.0,0.043478260869565216,0.23333333333333334,0.026687598116169546,0.0,0.13333333333333333,0.046511627906976744,0.333335,0.10446009389671361,0.0,0.14285714285714285,0.0,0.27778,0.0,0.0,0.11501988071570576,0.09090909090909091,0.16,0.0
0.16,0.0,0.0,0.10869565217391304,0.43333333333333335,0.03767660910518053,0.0,0.3333333333333333,0.046511627906976744,0.357145,0.38380281690140844,0.0,0.14285714285714285,0.0,0.21429,0.0,0.0,0.3951292246520875,0.09090909090909091,0.18,1.0
0.02,1.0,0.0,0.043478260869565216,0.03333333333333333,0.0,0.02631578947368421,0.06666666666666667,0.0,1.0,0.007042253521126761,0.0,0.0,1.0,1.0,0.0,0.0,0.05964214711729623,0.0,0.0,0.0
0.36,0.3333333333333333,0.0,0.6086956521739131,0.8666666666666667,0.2119309262166405,0.3684210526315789,1.0,0.20930232558139536,0.468135,0.8368544600938967,0.25,0.14285714285714285,0.41379,0.27778,0.5,0.07692307692307693,0.3777335984095428,0.45454545454545453,0.4,6.0
0.08,0.0,0.0,0.06521739130434782,0.2222222222222222,0.009419152276295133,0.0,0.2,0.046511627906976744,0.333335,0.07981220657276995,0.0,0.0,0.0,0.33333,0.0,0.0,0.15904572564612326,0.09090909090909091,0.2,0.0
0.22,0.0,0.0,0.6739130434782609,0.15555555555555556,0.023547880690737835,0.8157894736842105,0.0,0.20930232558139536,0.39615500000000003,0.20305164319248825,0.0,0.7142857142857143,0.0,0.35,0.0,0.0,0.13554671968190854,0.3181818181818182,0.32,5.0
0.04,0.0,0.0,0.30434782608695654,0.022222222222222223,0.0015698587127158557,0.34210526315789475,0.06666666666666667,0.046511627906976744,1.0,0.0011737089201877935,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.045454545454545456,0.16,0.0
0.12,0.0,0.0,0.1956521739130435,0.23333333333333334,0.0,0.18421052631578946,0.13333333333333333,0.11627906976744186,0.44,0.3345070422535211,0.2,0.0,0.0,0.46667,0.0,0.0,0.4473161033797217,0.2727272727272727,0.48,0.0
0.2,0.0,0.0,0.06521739130434782,0.18888888888888888,0.0,0.05263157894736842,0.06666666666666667,0.20930232558139536,0.27778,0.284037558685446,0.0,0.14285714285714285,0.0,0.46667,0.0,0.0,0.22664015904572565,0.22727272727272727,0.336,0.0
0.3,0.0,0.0,0.9130434782608695,0.5333333333333333,0.12087912087912088,0.9210526315789473,0.5333333333333333,0.20930232558139536,0.44925,0.35563380281690143,0.42105,0.5714285714285714,0.0,0.19643,0.0,0.0,0.17892644135188868,0.18181818181818182,0.22399999999999998,4.0
0.08,0.0,0.0,0.043478260869565216,0.2111111111111111,0.006279434850863423,0.02631578947368421,0.06666666666666667,0.046511627906976744,0.333335,0.1619718309859155,0.0,0.0,0.0,0.55556,0.0,0.0,0.3330019880715706,0.13636363636363635,0.2,1.0
0.2,0.0,0.0,0.15217391304347827,0.4666666666666667,0.061224489795918366,0.02631578947368421,0.4,0.13953488372093023,0.32222,0.38380281690140844,1.0,0.0,0.0,0.31429,0.0,0.0,0.31113320079522866,0.4090909090909091,0.44799999999999995,0.0
