0.025,0.0,0.0,0.02004008016032064,0.0625,0.00044829647340107593,0.002008032128514056,0.24324324324324326,0.009708737864077669,0.55,0.02334287601849813,0.0,0.0,0.0,0.44443999999999995,0.0,0.0,0.015919590643274854,0.018867924528301886,0.09836525126147126,0.0
0.041666666666666664,0.16666666666666666,0.0,0.008016032064128256,0.04513888888888889,0.0,0.002008032128514056,0.10810810810810811,0.038834951456310676,0.3125,0.016736401673640166,1.0,0.09090909090909091,0.7,0.5,0.0,0.0,0.006530214424951267,0.018867924528301886,0.08852429992032812,0.0
0.008333333333333333,0.16666666666666666,0.0,0.002004008016032064,0.010416666666666666,0.0,0.0,0.02702702702702703,0.009708737864077669,1.0,0.0015415106804668576,0.0,0.0,1.0,1.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0
0.06666666666666667,0.0,0.08823529411764706,0.026052104208416832,0.06944444444444445,0.0017931858936043037,0.018072289156626505,0.10810810810810811,0.07766990291262135,0.4,0.0222417969610218,0.2,0.09090909090909091,0.0,0.40625,0.0,0.0,0.005360623781676413,0.018867924528301886,0.12909793738381187,0.0
0.075,0.3333333333333333,0.0,0.01002004008016032,0.09027777777777778,0.002390914524805738,0.0,0.13513513513513514,0.06796116504854369,0.375,0.04073992512662409,1.0,0.0,0.8,0.38889,0.0,0.0,0.009259259259259259,0.03773584905660377,0.14754049986721354,1.0
0.025,0.16666666666666666,0.049019607843137254,0.014028056112224449,0.013888888888888888,0.00014943215780035862,0.012048192771084338,0.02702702702702703,0.019417475728155338,0.25,0.0035234529839242457,1.0,0.0,0.75,0.55556,0.0,0.0,0.001949317738791423,0.018867924528301886,0.09836525126147126,0.0
0.16666666666666666,0.0,0.0,0.008016032064128256,0.1388888888888889,0.019426180514046622,0.0,0.10810810810810811,0.17475728155339806,0.36841999999999997,0.07597445496586655,1.0,0.09090909090909091,0.0,0.28421,0.0,0.0,0.0077485380116959065,0.05660377358490566,0.16967157484729556,1.0
0.10833333333333334,0.0,0.0,0.014028056112224449,0.09722222222222222,0.002988643156007173,0.004016064257028112,0.13513513513513514,0.11650485436893204,0.40476,0.040299493503633564,1.0,0.18181818181818182,0.0,0.3,0.0,0.0,0.006110136452241716,0.1320754716981132,0.2042845761161439,0.0
0.075,0.0,0.0,0.01002004008016032,0.06597222222222222,0.001195457262402869,0.008032128514056224,0.02702702702702703,0.08737864077669903,0.265625,0.026205681567936578,1.0,0.0,0.0,0.51852,0.0,0.0,0.005739766081871344,0.05660377358490566,0.21310749800820325,0.0
0.058333333333333334,0.6666666666666666,0.0,0.018036072144288578,0.08680555555555555,0.0,0.012048192771084338,0.08108108108108109,0.06796116504854369,0.333335,0.05615503193129267,0.0,0.0,0.86364,0.34286,0.4,0.2631578947368421,0.016986842105263158,0.16981132075471697,0.46370503703266547,0.0
0.075,0.8333333333333334,0.0,0.01002004008016032,0.059027777777777776,0.0038852361028093247,0.0,0.13513513513513514,0.05825242718446602,0.41666499999999995,0.015635322616163842,0.0,0.0,0.94937,0.33333,0.2,0.21052631578947367,0.0031947368421052632,0.05660377358490566,0.16393224940246098,0.0
0.025,0.16666666666666666,0.0,0.03807615230460922,0.034722222222222224,0.00044829647340107593,0.028112449799196786,0.13513513513513514,0.02912621359223301,1.0,0.008368200836820083,0.0,0.0,0.9230799999999999,0.58333,0.0,0.0,0.005685672514619883,0.018867924528301886,0.049175248605742274,0.0
0.008333333333333333,0.0,0.0,0.02004008016032064,0.003472222222222222,0.0,0.01606425702811245,0.05405405405405406,0.009708737864077669,1.0,0.00022021581149526536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0.0
0.075,0.0,0.0,0.006012024048096192,0.041666666666666664,0.002988643156007173,0.002008032128514056,0.05405405405405406,0.07766990291262135,0.40625,0.011891653820744329,1.0,0.2727272727272727,0.0,0.375,0.0,0.0,0.0022200779727095518,0.018867924528301886,0.1147570007967187,0.0
0.15833333333333333,0.5,0.0,0.014028056112224449,0.1388888888888889,0.019276748356246265,0.0,0.1891891891891892,0.1553398058252427,0.46825500000000003,0.055494384496806874,0.5,0.0,0.72727,0.38158000000000003,0.4,0.15789473684210525,0.0056169590643274855,0.11320754716981132,0.1941337897252796,0.0
0.08333333333333333,0.5,0.0196078431372549,0.026052104208416832,0.09027777777777778,0.0,0.014056224899598393,0.1891891891891892,0.08737864077669903,0.05555499999999999,0.02422373926447919,1.0,0.09090909090909091,0.79545,0.26,0.2,0.05263157894736842,0.004824561403508772,0.05660377358490566,0.2360647997875417,0.0
0.025,0.16666666666666666,0.0,0.004008016032064128,0.017361111111111112,0.0,0.002008032128514056,0.02702702702702703,0.02912621359223301,0.0,0.007487337590839022,1.0,0.09090909090909091,0.81818,0.5,0.2,0.10526315789473684,0.004873294346978557,0.018867924528301886,0.09836525126147126,0.0
0.16666666666666666,0.0,0.0,0.014028056112224449,0.2743055555555556,0.020322773460848775,0.010040160642570281,0.13513513513513514,0.0970873786407767,0.448755,0.18388020259854657,1.0,0.09090909090909091,0.0,0.19375,0.0,0.0,0.019395711500974657,0.18867924528301888,0.2877039747410664,0.0
0.05,0.0,0.0,0.01603206412825651,0.020833333333333332,0.0022414823670053796,0.014056224899598393,0.02702702702702703,0.05825242718446602,1.0,0.0013212948689715921,0.0,0.0,0.0,0.44443999999999995,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0.0
0.025,0.5,0.0,0.01002004008016032,0.03819444444444445,0.00014943215780035862,0.002008032128514056,0.10810810810810811,0.009708737864077669,0.25,0.00902884827130588,1.0,0.09090909090909091,0.9714299999999999,0.75,0.2,0.10526315789473684,0.006010233918128655,0.05660377358490566,0.14754049986721354,1.0
0.041666666666666664,0.16666666666666666,0.0,0.014028056112224449,0.04861111111111111,0.0008965929468021519,0.0,0.1891891891891892,0.038834951456310676,0.3125,0.015415106804668574,1.0,0.0,0.69231,0.8,0.0,0.0,0.0061403508771929825,0.07547169811320754,0.20655669981409897,0.0
0.008333333333333333,0.0,0.0,0.002004008016032064,0.003472222222222222,0.0,0.0,0.02702702702702703,0.009708737864077669,1.0,0.00022021581149526536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0.0
0.09166666666666666,0.16666666666666666,0.0,0.014028056112224449,0.09027777777777778,0.0,0.010040160642570281,0.05405405405405406,0.10679611650485436,0.29,0.03985906188064303,1.0,0.0,0.52941,0.40909,0.0,0.0,0.007309941520467836,0.018867924528301886,0.1073062055534244,0.0
0.025,0.5,0.0,0.01002004008016032,0.052083333333333336,0.00044829647340107593,0.0,0.13513513513513514,0.019417475728155338,1.0,0.011231006386258534,0.0,0.0,0.97849,0.66667,0.2,0.05263157894736842,0.007797270955165692,0.03773584905660377,0.14754049986721354,0.0
0.025,0.16666666666666666,0.0,0.01002004008016032,0.024305555555555556,0.00014943215780035862,0.002008032128514056,0.10810810810810811,0.02912621359223301,0.25,0.006386258533362696,1.0,0.0,0.81818,0.66667,0.0,0.0,0.004061062378167641,0.018867924528301886,0.09836525126147126,0.0
