0.0,0.0,0.0,0.0196078431372549,0.001718213058419244,0.0,0.010101010101010102,0.030612244897959183,0.0,1.0,0.00037064492216456633,0.0,0.0,0.0,1.0,0.0,0.0,0.010297600659046443,0.0,0.0,0.0
0.029411764705882353,0.6,0.0,0.006535947712418301,0.03264604810996564,0.0010331595001475942,0.010101010101010102,0.0,0.03910614525139665,1.0,0.00815418828762046,0.0,0.0,0.91045,0.539851380703542,0.4,0.2,0.029421618096316896,0.07692307692307693,0.18750117188232426,0.0
0.029411764705882353,0.0,0.0,0.032679738562091505,0.054982817869415807,0.0009347633572763948,0.030303030303030304,0.0,0.027932960893854747,0.333335,0.021991598715097604,0.0,0.0,0.0,0.4035042888295022,0.0,0.0,0.0838533621666152,0.038461538461538464,0.13393208707554421,1.0
0.12745098039215685,1.0,0.0,0.08496732026143791,0.1134020618556701,0.013431073501918725,0.010101010101010102,0.0,0.11173184357541899,0.365385,0.05955028416110699,0.66667,0.0,0.8266700000000001,0.08206486552648616,0.8,0.6,0.05721003672810902,0.3076923076923077,0.3472334202088763,0.0
0.0,0.4,0.0,0.026143790849673203,0.001718213058419244,0.0,0.010101010101010102,0.04081632653061224,0.00558659217877095,1.0,0.0009883864591055103,0.0,0.0,1.0,1.0,0.0,0.0,0.024027734871108368,0.0,0.0,0.0
0.0196078431372549,0.0,0.0,0.0457516339869281,0.013745704467353952,0.0003935845714847978,0.04040404040404041,0.04081632653061224,0.01675977653631285,0.375,0.003459352606869286,1.0,0.14285714285714285,0.0,0.4631581546813146,0.0,0.0,0.01578965434387121,0.07692307692307693,0.1500009375058594,0.0
0.08333333333333333,0.2,0.0,0.1568627450980392,0.14432989690721648,0.006543343500934763,0.020202020202020204,0.0,0.0335195530726257,0.390755,0.07005189028910304,1.0,0.14285714285714285,0.27273000000000003,0.26316309362629153,0.2,0.3,0.103549239693818,0.4230769230769231,0.3854274089213057,0.0
0.0196078431372549,0.0,0.0,0.026143790849673203,0.013745704467353952,0.0003935845714847978,0.010101010101010102,0.04081632653061224,0.01675977653631285,0.375,0.003459352606869286,1.0,0.14285714285714285,0.0,0.4631581546813146,0.0,0.0,0.01578965434387121,0.07692307692307693,0.1500009375058594,0.0
0.004901960784313725,0.4,0.0,0.026143790849673203,0.006872852233676976,0.0,0.010101010101010102,0.04081632653061224,0.0111731843575419,0.5,0.0025945144551519643,0.5,0.14285714285714285,0.9333299999999999,0.5973686160109859,0.0,0.0,0.03089280197713933,0.038461538461538464,0.09375058594116213,0.0
0.05392156862745098,0.0,0.0,0.013071895424836602,0.03951890034364261,0.0,0.010101010101010102,0.030612244897959183,0.061452513966480445,0.151515,0.02730417593278972,1.0,0.14285714285714285,0.0,0.2663197236767654,0.0,0.0,0.058353070401263175,0.07692307692307693,0.18750117188232426,0.0
0.058823529411764705,0.0,0.0,0.05228758169934641,0.0859106529209622,0.0011807537144543933,0.0707070707070707,0.030612244897959183,0.0670391061452514,0.325,0.03657029898690388,1.0,0.0,0.0,0.2979719188767551,0.0,0.0,0.07366903511481825,0.15384615384615385,0.34616466352914704,0.0
0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.020202020202020204,0.0,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0.0
0.09313725490196079,0.2,0.0,0.11764705882352941,0.14261168384879724,0.004329430286332776,0.010101010101010102,0.0,0.0782122905027933,0.35965,0.08450704225352113,1.0,0.0,0.6724100000000001,0.10526717008115977,0.2,0.3,0.11361686060481242,0.19230769230769232,0.32812705079406745,0.0
0.00980392156862745,0.0,0.15789473684210525,0.0196078431372549,0.005154639175257732,4.9198071435599724e-05,0.030303030303030304,0.01020408163265306,0.0111731843575419,0.0,0.0018532246108228317,1.0,0.0,0.0,0.6421090153998451,0.0,0.0,0.013730134212061923,0.038461538461538464,0.12500703129394558,0.0
0.00980392156862745,0.2,0.0,0.013071895424836602,0.013745704467353952,0.00014759421430679916,0.010101010101010102,0.0,0.01675977653631285,1.0,0.0032122559920929085,0.0,0.0,0.77778,0.8210491392814693,0.2,0.1,0.027460268424123847,0.038461538461538464,0.12500703129394558,0.0
0.10784313725490197,0.0,0.0,0.09803921568627451,0.1254295532646048,0.008412870215487553,0.0707070707070707,0.12244897959183673,0.12290502793296089,0.41413999999999995,0.07524091919940697,1.0,0.2857142857142857,0.0,0.08503896934955167,0.0,0.0,0.08625956818727903,0.15384615384615385,0.3423958899743123,0.0
0.09313725490196079,0.0,0.2631578947368421,0.08496732026143791,0.07388316151202749,0.005510184000787169,0.0707070707070707,0.07142857142857142,0.055865921787709494,0.30701999999999996,0.03138127007659995,1.0,0.14285714285714285,0.0,0.1166482172019159,0.0,0.0,0.03981738921497958,0.11538461538461539,0.2250014062587891,1.0
0.058823529411764705,0.6,0.0,0.013071895424836602,0.05670103092783505,0.003345468857620781,0.0,0.030612244897959183,0.0670391061452514,0.41666499999999995,0.023474178403755867,1.0,0.0,0.83562,0.4493935297673435,0.0,0.0,0.04568015652353002,0.11538461538461539,0.20192001200007498,0.0
0.03431372549019608,0.2,0.0,0.0718954248366013,0.048109965635738834,0.001279149857325593,0.030303030303030304,0.0,0.0335195530726257,0.357145,0.0121077341240425,1.0,0.14285714285714285,0.14286,0.18196039610338716,0.2,0.1,0.03861600247142416,0.038461538461538464,0.1406258789117432,1.0
0.004901960784313725,0.4,0.0,0.013071895424836602,0.006872852233676976,0.0,0.010101010101010102,0.02040816326530612,0.00558659217877095,0.0,0.001729676303434643,1.0,0.0,1.0,1.0,0.0,0.0,0.020595201318092886,0.0,0.0,0.0
0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.050505050505050504,0.01020408163265306,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0.0
0.00980392156862745,0.0,0.0,0.06535947712418301,0.06701030927835051,4.9198071435599724e-05,0.010101010101010102,0.0,0.01675977653631285,0.0,0.026068692858907835,1.0,0.0,0.0,0.37368809274050246,0.0,0.0,0.23798784883122234,0.15384615384615385,0.3125082031762698,0.0
0.0392156862745098,0.0,0.0,0.09803921568627451,0.07216494845360824,0.0017711305716815902,0.04040404040404041,0.14285714285714285,0.05027932960893855,1.0,0.017543859649122806,0.0,0.0,0.0,0.12153347799431594,0.0,0.0,0.0511069920708475,0.11538461538461539,0.3125082031762698,0.0
0.0196078431372549,0.2,0.0,0.026143790849673203,0.022336769759450172,0.0004919807143559973,0.010101010101010102,0.0,0.027932960893854747,1.0,0.005189028910303929,0.0,0.0,0.63636,0.6421090153998451,0.4,0.2,0.026087255002917652,0.07692307692307693,0.2250014062587891,0.0
0.029411764705882353,0.2,0.0,0.026143790849673203,0.029209621993127148,0.0,0.010101010101010102,0.0,0.03910614525139665,0.0,0.015319990116135409,1.0,0.0,0.53846,0.424816910088654,0.2,0.1,0.05737136580510076,0.11538461538461539,0.34820842630266435,1.0
0.08333333333333333,0.6,0.2631578947368421,0.1830065359477124,0.16323024054982818,0.004181836072025977,0.050505050505050504,0.0,0.0670391061452514,0.29412,0.0825302693353101,1.0,0.14285714285714285,0.86179,0.14736630759105107,0.6,0.7,0.12376342978752618,0.38461538461538464,0.3958337239607747,1.0
0.16666666666666666,0.6,0.0,0.06535947712418301,0.1323024054982818,0.021597953360228277,0.020202020202020204,0.10204081632653061,0.19553072625698323,0.45496499999999995,0.06955769705955028,1.0,0.0,0.6421100000000001,0.32511464257606787,0.6,0.4,0.050310644286547905,0.11538461538461539,0.19286370539815872,1.0
0.004901960784313725,0.6,0.0,0.0196078431372549,0.005154639175257732,0.0,0.020202020202020204,0.02040816326530612,0.0111731843575419,0.0,0.0016061279960464542,1.0,0.14285714285714285,0.94444,0.7315790773406573,0.0,0.0,0.018878934541585145,0.038461538461538464,0.09375058594116213,0.0
0.004901960784313725,0.0,0.0,0.0196078431372549,0.001718213058419244,4.9198071435599724e-05,0.04040404040404041,0.01020408163265306,0.0111731843575419,1.0,0.00037064492216456633,0.0,0.0,0.0,0.6421090153998451,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0.0
0.00980392156862745,0.2,0.15789473684210525,0.0392156862745098,0.012027491408934709,4.9198071435599724e-05,0.030303030303030304,0.04081632653061224,0.0111731843575419,0.25,0.003335804299481097,1.0,0.14285714285714285,0.85714,0.5526282166221267,0.0,0.0,0.027460268424123847,0.038461538461538464,0.12500703129394558,0.0
0.04411764705882353,0.0,0.0,0.16339869281045752,0.18900343642611683,0.0022139132146019877,0.050505050505050504,0.23469387755102042,0.05027932960893855,1.0,0.11811218186310847,0.0,0.0,0.0,0.2484214165538404,0.0,0.0,0.32506092747056603,0.9615384615384616,0.6937543359645998,0.0
0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.06060606060606061,0.01020408163265306,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0.0
0.04411764705882353,0.2,0.0,0.0392156862745098,0.04982817869415808,0.001229951785889993,0.020202020202020204,0.061224489795918366,0.0446927374301676,0.25926,0.02322708178897949,1.0,0.14285714285714285,0.7037,0.5168423392131831,0.2,0.2,0.06041259053307247,0.07692307692307693,0.16875105469409182,0.0
0.09313725490196079,0.2,0.0,0.0392156862745098,0.048109965635738834,0.007576503001082357,0.04040404040404041,0.04081632653061224,0.07262569832402235,0.48371000000000003,0.02619224116629602,0.42857,0.2857142857142857,0.41379,0.1768389248990469,0.0,0.0,0.029519788555933135,0.15384615384615385,0.19687623047644048,0.0
0.024509803921568627,0.0,0.0,0.032679738562091505,0.03608247422680412,0.0,0.020202020202020204,0.05102040816326531,0.027932960893854747,0.233335,0.010872251050160613,1.0,0.0,0.0,0.5168423392131831,0.0,0.0,0.045765969862355406,0.15384615384615385,0.21875761723510773,0.0
0.024509803921568627,0.0,0.0,0.006535947712418301,0.013745704467353952,0.00044278264292039755,0.010101010101010102,0.0,0.0335195530726257,0.2,0.004818383988139363,1.0,0.0,0.0,0.6421090153998451,0.0,0.0,0.018878934541585145,0.07692307692307693,0.18750117188232426,0.0
0.00980392156862745,0.0,0.0,0.058823529411764705,0.005154639175257732,4.9198071435599724e-05,0.10101010101010101,0.0,0.00558659217877095,0.375,0.0038299975290338522,0.25,0.42857142857142855,0.0,0.7315790773406573,0.0,0.0,0.028604331857343904,0.038461538461538464,0.06249414058837867,0.0
0.05392156862745098,0.8,0.0,0.013071895424836602,0.041237113402061855,0.0032470727147495817,0.0,0.0,0.0670391061452514,1.0,0.00815418828762046,0.0,0.0,0.91791,0.4333312217554084,0.2,0.1,0.015732331033535853,0.038461538461538464,0.17188232426452663,0.0
0.1323529411764706,0.0,0.0,0.12418300653594772,0.140893470790378,0.018400078716914296,0.15151515151515152,0.0,0.13966480446927373,0.50615,0.11428218433407462,0.16667,0.0,0.0,0.16933387590149168,0.0,0.0,0.10861565921806887,0.8461538461538461,0.46205913786961167,0.0
0.00980392156862745,0.0,0.0,0.0,0.005154639175257732,4.9198071435599724e-05,0.010101010101010102,0.0,0.01675977653631285,0.25,0.0016061279960464542,1.0,0.0,0.0,0.6421090153998451,0.0,0.0,0.011441664092266502,0.038461538461538464,0.12500703129394558,0.0
0.029411764705882353,0.0,0.0,0.032679738562091505,0.041237113402061855,0.0007379710715339959,0.06060606060606061,0.0,0.027932960893854747,0.25,0.14899925871015568,1.0,0.0,0.0,0.2394776314108311,0.0,0.0,0.5879586722960217,0.15384615384615385,0.45536534603341267,0.0
0.04411764705882353,0.0,0.10526315789473684,0.0457516339869281,0.024054982817869417,0.001426744071632392,0.020202020202020204,0.061224489795918366,0.0446927374301676,0.38889,0.00815418828762046,1.0,0.14285714285714285,0.0,0.6242107082769203,0.0,0.0,0.018192427830982048,0.07692307692307693,0.18750117188232426,0.0
0.00980392156862745,0.0,0.0,0.058823529411764705,0.005154639175257732,0.0,0.10101010101010101,0.01020408163265306,0.01675977653631285,0.25,0.002347417840375587,1.0,0.14285714285714285,0.0,0.5228120205331269,0.0,0.0,0.017162667765077404,0.038461538461538464,0.12500703129394558,0.0
0.014705882352941176,0.2,0.0,0.032679738562091505,0.015463917525773196,0.0001967922857423989,0.010101010101010102,0.05102040816326531,0.0111731843575419,0.333335,0.0032122559920929085,1.0,0.14285714285714285,0.5,0.4631581546813146,0.0,0.0,0.018878934541585145,0.038461538461538464,0.09375058594116213,0.0
0.0,0.4,0.0,0.013071895424836602,0.001718213058419244,0.0,0.010101010101010102,0.030612244897959183,0.00558659217877095,1.0,0.0009883864591055103,0.0,0.0,1.0,1.0,0.0,0.0,0.024027734871108368,0.0,0.0,0.0
