0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.003198720511795282,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.003398640543782487,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.014150943396226415,0.125,0.0,0.01793103448275862,0.11262798634812286,0.0002649474520886691,0.0,0.14942528735632185,0.014150943396226415,0.64285,0.029788084766093563,0.14286,0.0,0.0,0.66667,0.0,0.0,0.01326832760595647,0.06451612903225806,0.09804117647058824,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.003598560575769692,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.003398640543782487,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.003998400639744102,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.014150943396226415,0.125,0.0,0.011034482758620689,0.06825938566552901,0.0002649474520886691,0.0,0.09195402298850575,0.014150943396226415,0.5625,0.026989204318272692,0.0,0.0,0.0,0.66667,0.0,0.0,0.012218499427262315,0.06451612903225806,0.09804117647058824,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.004198320671731308,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.009433962264150943,0.125,0.0,0.012413793103448275,0.06825938566552901,8.831581736288969e-05,0.0,0.10344827586206896,0.009433962264150943,0.5,0.01719312275089964,0.0,0.0,0.0,0.625,0.0,0.0,0.01188430698739977,0.06451612903225806,0.11764705882352941,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.003398640543782487,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.004198320671731308,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.005197920831667333,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.002758620689655172,0.017064846416382253,0.0,0.002758620689655172,0.0,0.0,1.0,0.004398240703718513,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.003398640543782487,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.004598160735705718,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.002758620689655172,0.017064846416382253,0.0,0.001379310344827586,0.011494252873563218,0.0,1.0,0.004198320671731308,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.01019592163134746,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.005197920831667333,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.014150943396226415,0.125,0.0,0.013793103448275862,0.06825938566552901,0.0002649474520886691,0.0,0.11494252873563218,0.014150943396226415,0.5625,0.02039184326269492,0.0,0.0,0.0,0.66667,0.0,0.0,0.0090684421534937,0.06451612903225806,0.09804117647058824,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.003198720511795282,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.004398240703718513,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0047169811320754715,1.0,0.00939624150339864,0.0,0.0,0.0,1.0,0.0,0.0,0.000859106529209622,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.01019592163134746,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.005197920831667333,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.004198320671731308,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.0,1.0,0.0037984806077568972,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
0.0047169811320754715,0.125,0.0,0.001379310344827586,0.017064846416382253,0.0,0.0,0.011494252873563218,0.0,1.0,0.003998400639744102,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0
