0.07692307692307693,0.0,,0.14893617021276595,0.02912621359223301,0.00945179584120983,0.16666666666666666,0.05,0.16,1.0,0.0012249897917517355,0.0,0.0,0.0,0.5181129302347994,0.0,0.0,0.0,0.0625,0.5,0.0
0.09615384615384616,0.0,,0.06382978723404255,0.11650485436893204,0.0,0.0,0.15,0.2,0.018180033054605554,0.016741527153940384,0.0,0.0,0.0,0.46457527678388577,0.0,0.0,0.039735099337748346,0.0625,0.41665,0.0
0.8076923076923077,0.6666666666666666,,0.14893617021276595,0.8155339805825242,0.6455576559546313,0.05555555555555555,0.3,0.0,0.40364800663273936,0.8003266639444672,1.0,0.5,0.9174899999999999,0.3976411627934993,0.0,0.0,0.28984768211920525,0.875,0.86045,3.0
0.4807692307692308,0.0,,0.3404255319148936,0.27184466019417475,0.2844990548204159,0.3888888888888889,0.15,1.0,0.4272716859485199,0.0620661494487546,1.0,0.5,0.0,0.04681532882768924,0.0,0.0,0.02954635761589404,0.125,0.5,0.0
0.057692307692307696,0.0,,0.1702127659574468,0.019417475728155338,0.005671077504725898,0.19444444444444445,0.05,0.12,1.0,0.0008166598611678236,0.0,0.0,0.0,0.8494102906983748,0.0,0.0,0.0,0.0625,0.5,0.0
0.3076923076923077,0.0,,0.2127659574468085,0.1650485436893204,0.11531190926275993,0.25,0.05,0.64,0.4107116558393743,0.03634136382196815,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.026100662251655627,0.125,0.5,0.0
0.07692307692307693,0.6666666666666666,,0.2127659574468085,0.39805825242718446,0.0,0.08333333333333333,0.45,0.04,0.1818166942121713,0.19885667619436503,1.0,0.16666666666666666,0.9936200000000001,0.3253581023287193,0.0,0.0,0.6278145695364238,0.375,0.9,0.0
0.07692307692307693,0.0,,0.02127659574468085,0.038834951456310676,0.005671077504725898,0.027777777777777776,0.0,0.16,0.31818057851014275,0.00898325847284606,1.0,0.0,0.0,0.35748792270531404,0.0,0.0,0.022516556291390728,0.0625,0.4,0.0
0.07692307692307693,0.0,,0.02127659574468085,0.038834951456310676,0.005671077504725898,0.027777777777777776,0.0,0.16,0.31818057851014275,0.00898325847284606,1.0,0.0,0.0,0.35748792270531404,0.0,0.0,0.022516556291390728,0.0625,0.4,0.0
0.1346153846153846,0.6666666666666666,,0.2553191489361702,0.3592233009708738,0.005671077504725898,0.1388888888888889,0.45,0.08,0.33580424691681265,0.34381380155165375,1.0,0.3333333333333333,0.9852299999999999,0.1717565988410616,0.0,0.0,0.6747019867549668,0.125,0.625,0.0
0.07692307692307693,0.16666666666666666,,0.06382978723404255,0.06796116504854369,0.0,0.05555555555555555,0.05,0.16,0.31818057851014275,0.016741527153940384,1.0,0.16666666666666666,0.63636,0.27716939535219925,0.0,0.0,0.046357615894039736,0.0625,0.4,0.0
0.057692307692307696,0.16666666666666666,,0.10638297872340426,0.04854368932038835,0.003780718336483932,0.1388888888888889,0.0,0.04,0.3939388980707238,0.022458146182115148,0.33333,0.5,0.84615,0.3307070488031129,1.0,1.0,0.08278145695364239,0.0625,0.25,0.0
0.11538461538461539,0.6666666666666666,,0.02127659574468085,0.1941747572815534,0.008506616257088847,0.027777777777777776,0.0,0.0,0.33636061156474834,0.18456512862392813,1.0,0.0,0.9873200000000001,1.0,0.0,0.0,0.4134370860927152,0.125,0.7857,0.0
0.057692307692307696,0.0,,0.14893617021276595,0.0970873786407767,0.0,0.0,0.35,0.12,0.09090561982839969,0.014291547570436913,0.0,0.0,0.0,0.3223463081426867,0.0,0.0,0.052980132450331126,0.0625,0.375,0.0
0.07692307692307693,0.0,,0.14893617021276595,0.1262135922330097,0.0,0.0,0.35,0.16,0.04545280991419984,0.02000816659861168,0.0,0.0,0.0,0.27716939535219925,0.0,0.0,0.059602649006622516,0.1875,0.6,0.0
0.11538461538461539,0.0,,0.02127659574468085,0.05825242718446602,0.014177693761814745,0.027777777777777776,0.05,0.24,0.36363338842434256,0.013066557778685178,1.0,0.16666666666666666,0.0,0.225535195826858,0.0,0.0,0.02270596026490066,0.0625,0.42855,0.0
0.3076923076923077,0.0,,0.2978723404255319,0.1650485436893204,0.11531190926275993,0.3055555555555556,0.15,0.64,0.4107116558393743,0.03634136382196815,1.0,0.5,0.0,0.0,0.0,0.0,0.026100662251655627,0.125,0.5,0.0
