0.017857142857142856,0.25,0.0,0.0375,0.0234375,0.0006648936170212766,0.0,0.10344827586206896,0.046511627906976744,1.0,0.0024271844660194173,0.0,0.0,0.66667,0.66667,0.0,0.0,0.024083328315973266,0.00423728813559322,0.03630291149350178,0.0
0.16071428571428573,0.0,0.0,0.05,0.28125,0.0,0.0,0.13793103448275862,0.20930232558139536,0.194445,0.07470334412081985,1.0,0.0,0.0,0.34,0.0,0.0,0.16015413330122225,0.0211864406779661,0.1161693167792057,0.0
0.4642857142857143,0.0,0.0,0.0125,0.328125,0.008643617021276596,0.015151515151515152,0.0,0.3023255813953488,0.30048,0.3163430420711974,1.0,0.0,0.0,0.25309,0.0,0.0,0.2539888012523331,0.11016949152542373,0.41680824802149136,0.0
0.0,0.0,0.0,0.2625,0.0,0.0,0.30303030303030304,0.034482758620689655,0.023255813953488372,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00423728813559322,0.07260582298700356,3.0
0.03571428571428571,0.0,0.13333333333333333,0.2375,0.0234375,0.0019946808510638296,0.2727272727272727,0.034482758620689655,0.06976744186046512,1.0,0.0016181229773462784,0.0,0.0,0.0,1.0,0.0,0.0,0.008027575410921788,0.00423728813559322,0.04840630218543527,1.0
0.017857142857142856,0.5,0.0,0.1,0.0546875,0.0006648936170212766,0.030303030303030304,0.20689655172413793,0.0,1.0,0.016181229773462782,0.0,0.0,0.9523799999999999,0.58333,0.3333333333333333,0.125,0.17761454633030285,0.00423728813559322,0.03630291149350178,1.0
0.10714285714285714,0.25,0.0,0.075,0.2265625,0.0006648936170212766,0.015151515151515152,0.1724137931034483,0.16279069767441862,0.0,0.10032362459546926,1.0,0.0,0.14286,0.31429,0.3333333333333333,0.125,0.31050033114576436,0.05084745762711865,0.25930443621578453,0.0
0.0,0.0,0.0,0.0625,0.0078125,0.0,0.06060606060606061,0.034482758620689655,0.023255813953488372,1.0,0.0040453074433656954,0.0,0.09090909090909091,0.0,1.0,0.0,0.0,0.0722499849479198,0.0,0.0,6.0
0.14285714285714285,0.25,0.2,0.05,0.1015625,0.0,0.045454545454545456,0.034482758620689655,0.13953488372093023,0.2875,0.054746494066882416,0.8,0.0,0.61905,0.41667,0.3333333333333333,0.5,0.1271057860196279,0.00847457627118644,0.07260582298700356,3.0
0.08928571428571429,0.0,0.0,0.1,0.21875,0.0,0.030303030303030304,0.20689655172413793,0.0,0.21818,0.10302049622437973,0.72727,0.45454545454545453,0.0,0.47917,0.0,0.0,0.36727075681859234,0.00423728813559322,0.04840630218543527,2.0
0.25,0.25,0.06666666666666667,0.2375,0.3828125,0.0,0.030303030303030304,0.6206896551724138,0.3023255813953488,0.23809499999999997,0.1499460625674218,1.0,0.09090909090909091,0.61111,0.25185,0.3333333333333333,0.625,0.21634655909446684,0.025423728813559324,0.09196979597763741,3.0
0.07142857142857142,0.75,0.0,0.025,0.1328125,0.0,0.015151515151515152,0.034482758620689655,0.09302325581395349,0.275,0.10221143473570658,0.4,0.09090909090909091,0.86667,0.4,0.3333333333333333,0.125,0.4455415738455054,0.059322033898305086,0.34850795033761706,1.0
0.2857142857142857,0.25,0.0,0.15,0.421875,0.007978723404255319,0.045454545454545456,0.3448275862068966,0.3023255813953488,0.3125,0.10868392664509169,1.0,0.0,0.42857,0.15882000000000002,0.6666666666666666,0.5,0.13564332590764044,0.029661016949152543,0.14948086836564295,1.0
0.23214285714285715,0.0,0.06666666666666667,0.225,0.125,0.06050531914893617,0.2727272727272727,0.0,0.32558139534883723,1.0,0.05070118662351672,0.0,0.0,0.0,0.29762,0.0,0.0,0.07526040098741646,0.00423728813559322,0.06742176722573151,1.0
0.017857142857142856,0.25,0.0,0.075,0.0234375,0.0006648936170212766,0.06060606060606061,0.06896551724137931,0.0,1.0,0.010248112189859764,0.0,0.0,0.9166700000000001,0.66667,0.3333333333333333,0.375,0.11138539346137635,0.01694915254237288,0.14521164597400713,0.0
0.08928571428571429,0.25,0.0,0.05,0.0703125,0.00997340425531915,0.015151515151515152,0.10344827586206896,0.13953488372093023,1.0,0.008090614886731391,0.0,0.0,0.61538,0.66667,0.3333333333333333,0.375,0.02508700102354145,0.00423728813559322,0.06050243229507007,0.0
0.0,0.25,0.0,0.175,0.0078125,0.0,0.16666666666666666,0.10344827586206896,0.0,1.0,0.002696871628910464,0.0,0.09090909090909091,1.0,1.0,0.0,0.0,0.05418748871093985,0.0,0.0,0.0
0.19642857142857142,0.5,0.0,0.0875,0.3515625,0.0,0.015151515151515152,0.2413793103448276,0.27906976744186046,0.30682,0.09223300970873786,1.0,0.0,0.59259,0.20833000000000002,0.6666666666666666,0.25,0.16406767415256787,0.029661016949152543,0.12706019022725623,1.0
0.23214285714285715,0.0,0.0,0.2875,0.265625,0.0,0.3333333333333333,0.034482758620689655,0.32558139534883723,0.25,0.09169363538295577,0.5,0.0,0.0,0.42857,0.0,0.0,0.13976759588175086,0.0211864406779661,0.18669861322878095,1.0
