0.18181818181818182,0.25,,0.1,0.125,0.045454545454545456,0.16666666666666666,0.0,0.1111111111111111,1.0,0.03508771929824561,0.0,0.0,0.6679390842600942,0.75,1.0,1.0,0.04518664047151277,0.08695652173913043,0.2222222222222222,0.0
1.0,0.0,,0.9,0.44642857142857145,0.0,0.8333333333333334,0.5714285714285714,0.8888888888888888,0.20430322580645158,0.2759170653907496,0.0,0.0,0.0,0.5,0.0,0.0,0.0578664047151277,0.17391304347826086,0.4444444444444444,0.0
0.36363636363636365,1.0,,0.6,0.3392857142857143,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.06810322580645164,0.4130781499202552,0.0,0.5,0.9955114717964133,0.5625,0.0,0.0,0.2504911591355599,0.08695652173913043,0.2222222222222222,2.0
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.003189792663476874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7272727272727273,0.0,,0.1,0.6607142857142857,1.0,0.16666666666666666,0.0,0.7777777777777778,0.15514838709677417,0.5486443381180224,0.0,0.0,0.0,0.35,0.0,0.0,0.16355599214145383,0.043478260869565216,0.19444444444444445,1.0
0.36363636363636365,0.0,,0.4,0.375,0.2727272727272727,0.6666666666666666,0.0,0.2222222222222222,1.0,0.19138755980861244,0.0,0.0,0.0,0.25,0.0,0.0,0.1168958742632613,0.2608695652173913,0.6666666666666666,1.0
1.0,1.0,,0.8,1.0,0.0,0.16666666666666666,1.0,0.7777777777777778,0.09677419354838707,0.8118022328548644,0.0,1.0,0.9809037170624185,0.28570999999999996,0.0,0.0,0.1778899803536346,0.30434782608695654,0.5858666666666666,3.0
0.09090909090909091,0.0,,0.1,0.017857142857142856,0.0,0.16666666666666666,0.0,0.0,1.0,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.21611001964636542,0.0,0.0,0.0
0.0,0.0,,0.1,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.003189792663476874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45454545454545453,0.0,,0.7,0.25,0.45454545454545453,0.5,0.5714285714285714,0.2222222222222222,1.0,0.11483253588516747,0.0,0.0,0.0,0.5,0.0,0.0,0.0550098231827112,0.2608695652173913,0.48888888888888893,0.0
0.6363636363636364,0.0,,0.5,0.5,0.045454545454545456,0.16666666666666666,0.5714285714285714,0.4444444444444444,0.032258064516129024,0.38915470494417864,1.0,1.0,0.0,0.47618999999999995,0.0,0.0,0.13359528487229863,0.30434782608695654,0.5714222222222223,1.0
