0.0989010989010989,1.0,0.0,0.046632124352331605,0.1596244131455399,0.007594250067805804,0.0,0.2571428571428571,0.07792207792207792,0.40625,0.039114043355325166,1.0,0.0,0.95062,0.4,1.0,0.9,0.008392787524366473,0.0425531914893617,0.11828020580755812,1.0
0.08791208791208792,0.6,0.0,0.03626943005181347,0.17370892018779344,0.0010848928668294006,0.0,0.2,0.09090909090909091,0.357145,0.06526861451460886,1.0,0.0,0.91765,0.46875,1.0,0.4,0.01602095516569201,0.10638297872340426,0.1626352829853924,0.0
0.04395604395604396,0.4,0.0,0.04145077720207254,0.18309859154929578,0.0,0.0,0.22857142857142856,0.05194805194805195,0.166665,0.0471253534401508,1.0,0.0,0.925,0.5,0.25,0.1,0.023635477582846003,0.02127659574468085,0.08871015435566859,0.0
0.16483516483516483,0.4,0.0,0.08290155440414508,0.3615023474178404,0.01871440195280716,0.0,0.45714285714285713,0.12987012987012986,0.41326499999999994,0.11875589066918002,1.0,0.0,0.72549,0.23333,0.25,0.1,0.0156593567251462,0.1276595744680851,0.16559228813058136,0.0
0.16483516483516483,0.4,0.0,0.015544041450777202,0.17370892018779344,0.011120151885001357,0.005208333333333333,0.05714285714285714,0.18181818181818182,0.348215,0.1029688972667295,0.75,0.1,0.45455,0.31111,0.25,0.2,0.013320175438596493,0.02127659574468085,0.09462416464604649,0.0
0.01098901098901099,0.0,0.0,0.025906735751295335,0.004694835680751174,0.0,0.020833333333333332,0.02857142857142857,0.012987012987012988,1.0,0.000235626767200754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.11828020580755812,0.0
0.1978021978021978,0.4,0.0,0.05181347150259067,0.26291079812206575,0.032275562788174665,0.0,0.2857142857142857,0.19480519480519481,0.441175,0.10838831291234684,1.0,0.0,0.68519,0.37778,0.0,0.0,0.011614522417153997,0.2765957446808511,0.23656041161511623,0.0
0.02197802197802198,0.4,0.0,0.015544041450777202,0.03286384976525822,0.00027122321670735016,0.005208333333333333,0.08571428571428572,0.025974025974025976,1.0,0.005419415645617342,0.0,0.0,0.9697,1.0,0.0,0.0,0.005116959064327485,0.02127659574468085,0.05914010290377906,0.0
0.04395604395604396,0.0,0.0,0.025906735751295335,0.018779342723004695,0.0016273393002441008,0.020833333333333332,0.02857142857142857,0.05194805194805195,1.0,0.000942507068803016,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02127659574468085,0.11828020580755812,0.0
0.17582417582417584,0.6,0.038461538461538464,0.09844559585492228,0.26291079812206575,0.013018714401952807,0.010416666666666666,0.4857142857142857,0.12987012987012986,0.372725,0.1783694627709708,1.0,0.4,0.83696,0.19375,0.75,0.7,0.02223440545808967,0.2978723404255319,0.2957005145188953,0.0
0.07692307692307693,0.4,0.0,0.03626943005181347,0.09859154929577464,0.0,0.0,0.2,0.09090909090909091,0.3125,0.033930254476908575,1.0,0.0,0.8604700000000001,0.34286,0.25,0.1,0.009259259259259259,0.10638297872340426,0.16897510201667754,0.0
0.054945054945054944,0.0,0.0,0.05699481865284974,0.023474178403755867,0.0027122321670735015,0.057291666666666664,0.0,0.06493506493506493,1.0,0.00117813383600377,0.0,0.0,0.0,0.53333,0.0,0.0,0.0,0.02127659574468085,0.11828020580755812,0.0
0.03296703296703297,0.4,0.0,0.031088082901554404,0.09859154929577464,0.0,0.005208333333333333,0.17142857142857143,0.03896103896103896,0.0,0.03440150801131008,1.0,0.0,0.9487200000000001,0.66667,0.0,0.0,0.023066764132553607,0.02127659574468085,0.07885741321189899,0.0
0.01098901098901099,0.0,0.0,0.046632124352331605,0.004694835680751174,0.0,0.041666666666666664,0.02857142857142857,0.012987012987012988,1.0,0.000235626767200754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.11828020580755812,0.0
